WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00023421,2,1.0,GenX,0.022205592,0.971234473,False,up
WBGene00044322,2,1.0,GenX,-0.031113545,0.971234473,False,down
WBGene00010629,2,1.0,GenX,0.025039462,0.971304832,False,up
WBGene00020628,2,0.9333333333333333,GenX,0.013595406,0.971304832,False,up
WBGene00000292,2,0.9,GenX,-0.014469888,0.971304832,False,down
WBGene00007042,2,1.0,GenX,-0.016019828,0.971304832,False,down
WBGene00016631,2,1.0,GenX,-0.017850126,0.971304832,False,down
WBGene00006540,2,1.0,GenX,-0.018260094,0.971304832,False,down
WBGene00012768,2,0.9666666666666667,GenX,-0.018603304,0.971304832,False,down
WBGene00001583,2,1.0,GenX,-0.023456261,0.971304832,False,down
WBGene00006381,2,1.0,GenX,-0.027454241,0.971304832,False,down
WBGene00008852,2,1.0,GenX,-0.019644754,0.971789753,False,down
WBGene00050937,2,0.9666666666666667,GenX,0.032034008,0.971851503,False,up
WBGene00007917,2,0.9333333333333333,GenX,0.01599797,0.971989434,False,up
WBGene00004931,2,1.0,GenX,-0.020661405,0.971989434,False,down
WBGene00195063,2,1.0,GenX,-0.032236689,0.971989434,False,down
WBGene00012875,2,1.0,GenX,0.020768192,0.972118309,False,up
WBGene00011743,2,0.6666666666666666,GenX,-0.029040347,0.972118309,False,down
WBGene00022704,2,0.9,GenX,-0.030630052,0.972118309,False,down
WBGene00014228,2,0.9666666666666667,GenX,0.028925035,0.972218359,False,up
WBGene00008078,2,1.0,GenX,0.017989995,0.972218359,False,up
WBGene00021507,2,1.0,GenX,-0.016670602,0.972218359,False,down
WBGene00021514,2,1.0,GenX,0.036479806,0.972702469,False,up
WBGene00004451,2,1.0,GenX,-0.02368096,0.972716648,False,down
WBGene00003523,2,0.9666666666666667,GenX,0.093403818,0.972821766,False,up
WBGene00007255,2,0.9666666666666667,GenX,0.033880062,0.972821766,False,up
WBGene00010370,2,0.9666666666666667,GenX,0.031846287,0.972821766,False,up
WBGene00007606,2,0.8,GenX,0.021058762,0.972821766,False,up
WBGene00012867,2,1.0,GenX,0.020392559,0.972821766,False,up
WBGene00000210,2,1.0,GenX,0.019512217,0.972821766,False,up
WBGene00007184,2,1.0,GenX,0.014958564,0.972821766,False,up
WBGene00017285,2,1.0,GenX,0.014438455,0.972821766,False,up
WBGene00011604,2,1.0,GenX,-0.019421055,0.972821766,False,down
WBGene00013804,2,1.0,GenX,-0.02046155,0.972821766,False,down
WBGene00016944,2,1.0,GenX,-0.024518232,0.972821766,False,down
WBGene00010732,2,0.8666666666666667,GenX,0.0180657,0.973011213,False,up
WBGene00000532,2,1.0,GenX,0.014942827,0.973011213,False,up
WBGene00006726,2,1.0,GenX,-0.034188769,0.973011213,False,down
WBGene00014188,2,1.0,GenX,0.090095446,0.97316045,False,up
WBGene00020099,2,0.6,GenX,0.02719494,0.97316045,False,up
WBGene00015328,2,1.0,GenX,0.017715604,0.97316045,False,up
WBGene00015477,2,0.6666666666666666,GenX,0.017554617,0.97316045,False,up
WBGene00018491,2,0.9333333333333333,GenX,-0.019006154,0.97316045,False,down
WBGene00021467,2,0.9666666666666667,GenX,-0.020528534,0.97316045,False,down
WBGene00021362,2,0.9666666666666667,GenX,-0.022692723,0.97316045,False,down
WBGene00008375,2,1.0,GenX,-0.046533252,0.97316045,False,down
WBGene00010013,2,1.0,GenX,0.017044476,0.973574616,False,up
WBGene00002845,2,1.0,GenX,-0.01389772,0.973574616,False,down
WBGene00020094,2,1.0,GenX,-0.020875415,0.973574616,False,down
WBGene00015707,2,1.0,GenX,-0.060598277,0.973574616,False,down
WBGene00008848,2,0.9666666666666667,GenX,-0.026656807,0.974005983,False,down
WBGene00011580,2,1.0,GenX,-0.015286183,0.974263854,False,down
WBGene00017866,2,1.0,GenX,-0.025290758,0.974263854,False,down
WBGene00011040,2,1.0,GenX,-0.023958501,0.974310198,False,down
WBGene00021354,2,1.0,GenX,0.034316787,0.974352133,False,up
WBGene00019321,2,1.0,GenX,0.036323835,0.974666185,False,up
WBGene00007110,2,0.7,GenX,0.017824764,0.974669685,False,up
WBGene00302998,2,0.9666666666666667,GenX,-0.051172827,0.974770472,False,down
WBGene00001558,2,1.0,GenX,-0.016345448,0.975267236,False,down
WBGene00001332,2,0.9666666666666667,GenX,0.022232126,0.975591727,False,up
WBGene00015885,2,1.0,GenX,-0.028881965,0.975591727,False,down
WBGene00007192,2,1.0,GenX,0.012040518,0.975643371,False,up
WBGene00004769,2,1.0,GenX,0.02097736,0.975908941,False,up
WBGene00004800,2,1.0,GenX,0.012670338,0.975908941,False,up
WBGene00013606,2,1.0,GenX,-0.012262895,0.975908941,False,down
WBGene00006593,2,1.0,GenX,-0.01315644,0.975939316,False,down
WBGene00022376,2,1.0,GenX,0.033377886,0.976183643,False,up
WBGene00006824,2,1.0,GenX,-0.020364102,0.976183643,False,down
WBGene00001093,2,1.0,GenX,0.012553729,0.976228082,False,up
WBGene00016173,2,1.0,GenX,-0.022632606,0.976228082,False,down
WBGene00006568,2,0.9666666666666667,GenX,0.048994989,0.976729137,False,up
WBGene00020320,2,0.9333333333333333,GenX,0.018400648,0.976729137,False,up
WBGene00018070,2,0.9333333333333333,GenX,-0.038343973,0.976729137,False,down
WBGene00018330,2,1.0,GenX,0.021995962,0.976734651,False,up
WBGene00018674,2,1.0,GenX,0.016656441,0.976734651,False,up
WBGene00005662,2,1.0,GenX,-0.018131285,0.976734651,False,down
WBGene00007214,2,0.7,GenX,-0.031959375,0.976734651,False,down
WBGene00007600,2,1.0,GenX,-0.064837197,0.976734651,False,down
WBGene00012187,2,1.0,GenX,0.024442979,0.976986138,False,up
WBGene00018999,2,1.0,GenX,-0.039738139,0.977151229,False,down
WBGene00018635,2,0.6666666666666666,GenX,-0.021367757,0.977163842,False,down
WBGene00001263,2,0.9333333333333333,GenX,0.022252622,0.977279889,False,up
WBGene00010325,2,1.0,GenX,-0.022397471,0.977279889,False,down
WBGene00000537,2,1.0,GenX,-0.019081233,0.977323256,False,down
WBGene00018138,2,1.0,GenX,0.068075385,0.977999424,False,up
WBGene00014189,2,1.0,GenX,0.051299056,0.978220734,False,up
WBGene00014060,2,1.0,GenX,0.032770589,0.978220734,False,up
WBGene00007233,2,0.9666666666666667,GenX,0.028839831,0.978220734,False,up
WBGene00016108,2,1.0,GenX,0.02854591,0.978220734,False,up
WBGene00001214,2,1.0,GenX,0.026842529,0.978220734,False,up
WBGene00009556,2,1.0,GenX,0.026106362,0.978220734,False,up
WBGene00003914,2,1.0,GenX,0.023867396,0.978220734,False,up
WBGene00007237,2,0.9333333333333333,GenX,0.023232377,0.978220734,False,up
WBGene00003129,2,1.0,GenX,0.020020589,0.978220734,False,up
WBGene00001338,2,0.9666666666666667,GenX,0.017833075,0.978220734,False,up
WBGene00006524,2,0.9333333333333333,GenX,0.016764393,0.978220734,False,up
WBGene00003932,2,0.9666666666666667,GenX,0.016441935,0.978220734,False,up
WBGene00009783,2,0.8666666666666667,GenX,-0.013970534,0.978220734,False,down
WBGene00000843,2,1.0,GenX,-0.01593475,0.978220734,False,down
WBGene00021103,2,1.0,GenX,-0.022372133,0.978220734,False,down
WBGene00015235,2,1.0,GenX,-0.022943621,0.978220734,False,down
WBGene00008546,2,1.0,GenX,-0.024835159,0.978220734,False,down
WBGene00021332,2,1.0,GenX,-0.025746301,0.978220734,False,down
WBGene00006937,2,1.0,GenX,-0.017214432,0.978395665,False,down
WBGene00004753,2,1.0,GenX,-0.013512113,0.9789474,False,down
WBGene00019778,2,1.0,GenX,-0.016876158,0.9789474,False,down
WBGene00008776,2,0.9666666666666667,GenX,0.029067759,0.979318888,False,up
WBGene00014119,2,1.0,GenX,0.020525157,0.979318888,False,up
WBGene00013140,2,1.0,GenX,0.016165966,0.979318888,False,up
WBGene00021331,2,1.0,GenX,-0.023894574,0.979318888,False,down
WBGene00013838,2,1.0,GenX,0.028784135,0.979478428,False,up
WBGene00021849,2,0.8666666666666667,GenX,0.014421617,0.979478428,False,up
WBGene00001749,2,1.0,GenX,-0.039415072,0.979478428,False,down
WBGene00012496,2,1.0,GenX,0.018830809,0.97997278,False,up
WBGene00021132,2,1.0,GenX,0.020418577,0.980251966,False,up
WBGene00007922,2,1.0,GenX,0.016083983,0.980622858,False,up
WBGene00022742,2,1.0,GenX,-0.011987981,0.980622858,False,down
WBGene00016391,2,1.0,GenX,-0.016600459,0.980622858,False,down
WBGene00020588,2,1.0,GenX,-0.046229966,0.980622858,False,down
WBGene00004802,2,0.9333333333333333,GenX,-0.049240661,0.980622858,False,down
WBGene00020189,2,1.0,GenX,0.020955611,0.980626743,False,up
WBGene00020441,2,1.0,GenX,-0.019145276,0.980626743,False,down
WBGene00016639,2,0.7,GenX,0.072822938,0.981699435,False,up
WBGene00008763,2,0.9333333333333333,GenX,0.053845083,0.981699435,False,up
WBGene00022670,2,0.9666666666666667,GenX,0.020705605,0.981699435,False,up
WBGene00017289,2,0.7666666666666667,GenX,0.018946405,0.981699435,False,up
WBGene00010780,2,1.0,GenX,0.018829541,0.981699435,False,up
WBGene00017286,2,1.0,GenX,0.014833376,0.981699435,False,up
WBGene00021415,2,1.0,GenX,0.014395477,0.981699435,False,up
WBGene00001580,2,1.0,GenX,0.012444521,0.981699435,False,up
WBGene00015581,2,1.0,GenX,0.012149954,0.981699435,False,up
WBGene00002994,2,0.9666666666666667,GenX,0.011849787,0.981699435,False,up
WBGene00013847,2,0.9666666666666667,GenX,0.010589238,0.981699435,False,up
WBGene00006771,2,1.0,GenX,-0.010678767,0.981699435,False,down
WBGene00004403,2,1.0,GenX,-0.0111866,0.981699435,False,down
WBGene00012460,2,1.0,GenX,-0.021750758,0.981699435,False,down
WBGene00022883,2,1.0,GenX,-0.022293333,0.981699435,False,down
WBGene00010304,2,0.9666666666666667,GenX,-0.022306377,0.981699435,False,down
WBGene00016018,2,0.9666666666666667,GenX,-0.02367798,0.981699435,False,down
WBGene00007994,2,0.9666666666666667,GenX,-0.031696061,0.981699435,False,down
WBGene00016551,2,1.0,GenX,-0.033288105,0.981699435,False,down
WBGene00013967,2,0.9333333333333333,GenX,0.023638656,0.982143142,False,up
WBGene00013591,2,0.6666666666666666,GenX,0.021524065,0.982143142,False,up
WBGene00007774,2,0.9666666666666667,GenX,0.02058091,0.982143142,False,up
WBGene00001040,2,1.0,GenX,0.019670808,0.982143142,False,up
WBGene00004508,2,1.0,GenX,0.011791716,0.982143142,False,up
WBGene00000548,2,1.0,GenX,-0.009115906,0.982143142,False,down
WBGene00018998,2,1.0,GenX,-0.015666961,0.982143142,False,down
WBGene00002128,2,0.9666666666666667,GenX,-0.020463149,0.982143142,False,down
WBGene00008281,2,1.0,GenX,-0.020680752,0.982143142,False,down
WBGene00012408,2,1.0,GenX,-0.035062041,0.982143142,False,down
WBGene00009237,2,0.7,GenX,0.028350595,0.982204312,False,up
WBGene00022675,2,1.0,GenX,-0.013229216,0.982204312,False,down
WBGene00006974,2,1.0,GenX,0.020617563,0.982409116,False,up
WBGene00017761,2,1.0,GenX,-0.040051086,0.982409116,False,down
WBGene00019215,2,0.9333333333333333,GenX,0.041915957,0.98243669,False,up
WBGene00007286,2,0.9666666666666667,GenX,-0.041650783,0.98243669,False,down
WBGene00012712,2,0.9666666666666667,GenX,0.017774279,0.982749461,False,up
WBGene00001812,2,1.0,GenX,-0.015131112,0.982749461,False,down
WBGene00010525,2,1.0,GenX,-0.031251291,0.982749461,False,down
WBGene00011333,2,1.0,GenX,0.008956187,0.982891439,False,up
WBGene00013680,2,1.0,GenX,-0.016746747,0.982949689,False,down
WBGene00011035,2,1.0,GenX,0.021060969,0.983151925,False,up
WBGene00004204,2,0.9666666666666667,GenX,0.010655166,0.983366927,False,up
WBGene00003831,2,1.0,GenX,-0.009354358,0.983366927,False,down
WBGene00019295,2,1.0,GenX,-0.015651081,0.983366927,False,down
WBGene00018735,2,1.0,GenX,-0.017025801,0.983366927,False,down
WBGene00010505,2,1.0,GenX,-0.034596725,0.983366927,False,down
WBGene00044151,2,1.0,GenX,-0.06651618,0.983366927,False,down
WBGene00007023,2,0.9666666666666667,GenX,0.011116012,0.983639576,False,up
WBGene00013529,2,1.0,GenX,0.015385315,0.983863264,False,up
WBGene00001585,2,1.0,GenX,-0.017559916,0.983863264,False,down
WBGene00016544,2,1.0,GenX,-0.030537011,0.983863264,False,down
WBGene00023477,2,1.0,GenX,-0.048905699,0.98397221,False,down
WBGene00009145,2,0.9,GenX,0.018348849,0.984119832,False,up
WBGene00013015,2,0.9666666666666667,GenX,-0.01448941,0.984119832,False,down
WBGene00003948,2,0.9666666666666667,GenX,-0.015769,0.984119832,False,down
WBGene00000798,2,0.9666666666666667,GenX,-0.016950914,0.984119832,False,down
WBGene00011807,2,1.0,GenX,0.01100836,0.984186389,False,up
WBGene00001060,2,1.0,GenX,0.010337278,0.984261033,False,up
WBGene00019250,2,0.9666666666666667,GenX,-0.012631112,0.984261033,False,down
WBGene00044294,2,0.9666666666666667,GenX,-0.018990481,0.984846553,False,down
WBGene00001997,2,0.9333333333333333,GenX,-0.025786941,0.984846553,False,down
WBGene00003664,2,0.9,GenX,0.038116252,0.985304925,False,up
WBGene00009456,2,1.0,GenX,-0.009657509,0.98540583,False,down
WBGene00015207,2,1.0,GenX,0.011642237,0.985442658,False,up
WBGene00015236,2,1.0,GenX,0.041335991,0.985463962,False,up
WBGene00013690,2,0.9666666666666667,GenX,0.022406348,0.986059402,False,up
WBGene00017782,2,1.0,GenX,-0.012099865,0.986059402,False,down
WBGene00002280,2,1.0,GenX,-0.013106728,0.986059402,False,down
WBGene00014078,2,0.9666666666666667,GenX,-0.013762823,0.986059402,False,down
WBGene00021917,2,1.0,GenX,-0.017967293,0.986059402,False,down
WBGene00006368,2,0.9,GenX,-0.014958192,0.986133415,False,down
WBGene00017149,2,0.8666666666666667,GenX,-0.024618469,0.986133415,False,down
WBGene00017487,2,0.9666666666666667,GenX,-0.017557806,0.986405176,False,down
WBGene00044894,2,1.0,GenX,-0.02621927,0.986479684,False,down
WBGene00017976,2,0.9666666666666667,GenX,0.019410101,0.987159506,False,up
WBGene00020375,2,1.0,GenX,0.015265491,0.987159506,False,up
WBGene00004969,2,1.0,GenX,0.013873182,0.987159506,False,up
WBGene00013021,2,1.0,GenX,0.012805338,0.987159506,False,up
WBGene00015356,2,1.0,GenX,0.012054512,0.987159506,False,up
WBGene00007412,2,0.9333333333333333,GenX,-0.00980157,0.987159506,False,down
WBGene00016750,2,0.9333333333333333,GenX,-0.012086108,0.987159506,False,down
WBGene00010702,2,1.0,GenX,-0.012189683,0.987159506,False,down
WBGene00017926,2,1.0,GenX,-0.013761145,0.987159506,False,down
WBGene00012208,2,1.0,GenX,-0.013862509,0.987159506,False,down
WBGene00004112,2,1.0,GenX,-0.014281652,0.987159506,False,down
WBGene00022583,2,1.0,GenX,-0.015408702,0.987159506,False,down
WBGene00010288,2,1.0,GenX,-0.022943059,0.987159506,False,down
WBGene00008488,2,1.0,GenX,0.024531846,0.987559947,False,up
WBGene00022803,2,1.0,GenX,0.017873332,0.987559947,False,up
WBGene00007135,2,1.0,GenX,-0.011546907,0.987559947,False,down
WBGene00008944,2,1.0,GenX,0.024085145,0.987718072,False,up
WBGene00012715,2,1.0,GenX,0.021439087,0.988294976,False,up
WBGene00020464,2,1.0,GenX,-0.013760146,0.988294976,False,down
WBGene00000173,2,1.0,GenX,0.038747106,0.988337543,False,up
WBGene00006709,2,1.0,GenX,0.011951333,0.988337543,False,up
WBGene00012756,2,0.9333333333333333,GenX,0.011730395,0.988337543,False,up
WBGene00022850,2,1.0,GenX,0.011269538,0.988337543,False,up
WBGene00020259,2,1.0,GenX,0.009350782,0.988337543,False,up
WBGene00007287,2,1.0,GenX,-0.008722698,0.988337543,False,down
WBGene00015099,2,1.0,GenX,-0.01108421,0.988337543,False,down
WBGene00009353,2,1.0,GenX,-0.012319887,0.988337543,False,down
WBGene00003417,2,1.0,GenX,-0.016429741,0.988337543,False,down
WBGene00009787,2,0.8,GenX,-0.024037256,0.988427721,False,down
WBGene00001443,2,0.9666666666666667,GenX,0.007671747,0.98885551,False,up
WBGene00015171,2,1.0,GenX,-0.016407619,0.98885551,False,down
WBGene00021160,2,1.0,GenX,0.046084763,0.988996103,False,up
WBGene00020281,2,0.9666666666666667,GenX,0.027203467,0.988996103,False,up
WBGene00044648,2,1.0,GenX,0.016442712,0.988996103,False,up
WBGene00010726,2,0.9333333333333333,GenX,0.010270747,0.988996103,False,up
WBGene00009940,2,0.9666666666666667,GenX,0.009070977,0.988996103,False,up
WBGene00011687,2,1.0,GenX,-0.009534821,0.988996103,False,down
WBGene00017763,2,1.0,GenX,-0.009910139,0.988996103,False,down
WBGene00015310,2,1.0,GenX,-0.012212491,0.988996103,False,down
WBGene00001404,2,1.0,GenX,-0.012345142,0.988996103,False,down
WBGene00007959,2,1.0,GenX,-0.014104369,0.988996103,False,down
WBGene00011670,2,1.0,GenX,0.024836951,0.989343661,False,up
WBGene00018488,2,1.0,GenX,0.015356815,0.989343661,False,up
WBGene00021097,2,0.7,GenX,0.010111652,0.989343661,False,up
WBGene00009027,2,1.0,GenX,0.009561169,0.989343661,False,up
WBGene00002251,2,0.9666666666666667,GenX,-0.008813335,0.989343661,False,down
WBGene00010975,2,0.8666666666666667,GenX,-0.010038511,0.989343661,False,down
WBGene00004058,2,1.0,GenX,-0.012066158,0.989343661,False,down
WBGene00009058,2,1.0,GenX,-0.012118307,0.989343661,False,down
WBGene00019647,2,1.0,GenX,-0.012878942,0.989343661,False,down
WBGene00012167,2,1.0,GenX,-0.013461997,0.989343661,False,down
WBGene00004335,2,1.0,GenX,-0.016203337,0.989343661,False,down
WBGene00016123,2,1.0,GenX,-0.018740065,0.989343661,False,down
WBGene00004120,2,1.0,GenX,-0.029368766,0.989343661,False,down
WBGene00008964,2,0.9666666666666667,GenX,-0.056792984,0.989343661,False,down
WBGene00018878,2,1.0,GenX,0.011665583,0.989606738,False,up
WBGene00020379,2,1.0,GenX,0.011737586,0.989804468,False,up
WBGene00012121,2,1.0,GenX,0.009614691,0.989804468,False,up
WBGene00013001,2,1.0,GenX,-0.012666869,0.989804468,False,down
WBGene00010631,2,1.0,GenX,0.005035223,0.990216168,False,up
WBGene00014123,2,0.9666666666666667,GenX,-0.00957187,0.990237298,False,down
WBGene00012806,2,0.9333333333333333,GenX,0.014991457,0.990792552,False,up
WBGene00020131,2,1.0,GenX,-0.008952228,0.990792552,False,down
WBGene00019971,2,1.0,GenX,-0.009929213,0.990873373,False,down
WBGene00003614,2,0.9666666666666667,GenX,0.012316079,0.990932698,False,up
WBGene00008053,2,1.0,GenX,0.011167038,0.990932698,False,up
WBGene00011864,2,1.0,GenX,0.007252523,0.991141124,False,up
WBGene00003735,2,1.0,GenX,0.006471785,0.991537117,False,up
WBGene00012325,2,1.0,GenX,-0.028629312,0.991537117,False,down
WBGene00019963,2,0.9666666666666667,GenX,-0.056181337,0.991590977,False,down
WBGene00015347,2,1.0,GenX,0.00893532,0.991810368,False,up
WBGene00007561,2,1.0,GenX,0.008843651,0.991950831,False,up
WBGene00010878,2,1.0,GenX,-0.012980816,0.991950831,False,down
WBGene00008084,2,0.5333333333333333,GenX,0.023631275,0.992139595,False,up
WBGene00006585,2,0.7,GenX,0.010406963,0.992139595,False,up
WBGene00006792,2,1.0,GenX,0.009623406,0.992139595,False,up
WBGene00016188,2,0.8333333333333334,GenX,0.008637515,0.992139595,False,up
WBGene00001485,2,1.0,GenX,0.008511064,0.992139595,False,up
WBGene00017795,2,0.6333333333333333,GenX,0.007873464,0.992139595,False,up
WBGene00022279,2,1.0,GenX,0.007356753,0.992139595,False,up
WBGene00001043,2,1.0,GenX,0.005875169,0.992139595,False,up
WBGene00009661,2,0.9,GenX,-0.006011311,0.992139595,False,down
WBGene00011729,2,1.0,GenX,-0.006448317,0.992139595,False,down
WBGene00009575,2,1.0,GenX,-0.007593121,0.992139595,False,down
WBGene00020230,2,1.0,GenX,-0.008287712,0.992139595,False,down
WBGene00022864,2,1.0,GenX,-0.008328471,0.992139595,False,down
WBGene00004705,2,1.0,GenX,-0.01167338,0.992139595,False,down
WBGene00011635,2,1.0,GenX,-0.012216696,0.992139595,False,down
WBGene00022770,2,1.0,GenX,-0.015983823,0.992139595,False,down
WBGene00020300,2,1.0,GenX,-0.015984735,0.992139595,False,down
WBGene00017934,2,1.0,GenX,-0.016354769,0.992139595,False,down
WBGene00012225,2,1.0,GenX,-0.019985608,0.992139595,False,down
WBGene00009608,2,0.8666666666666667,GenX,-0.045507229,0.992139595,False,down
WBGene00020471,2,1.0,GenX,0.010890158,0.992673873,False,up
WBGene00018361,2,1.0,GenX,-0.007444446,0.992673873,False,down
WBGene00003022,2,1.0,GenX,0.009514148,0.992919401,False,up
WBGene00022690,2,1.0,GenX,0.031447839,0.993671815,False,up
WBGene00013350,2,1.0,GenX,0.011134834,0.993671815,False,up
WBGene00012811,2,1.0,GenX,0.011023071,0.993671815,False,up
WBGene00011833,2,1.0,GenX,0.010099957,0.993671815,False,up
WBGene00009179,2,0.9666666666666667,GenX,0.009745265,0.993671815,False,up
WBGene00016674,2,0.9666666666666667,GenX,0.009562246,0.993671815,False,up
WBGene00022379,2,1.0,GenX,0.009560433,0.993671815,False,up
WBGene00015138,2,0.9333333333333333,GenX,0.009399279,0.993671815,False,up
WBGene00045403,2,1.0,GenX,0.008659344,0.993671815,False,up
WBGene00020549,2,1.0,GenX,0.008574598,0.993671815,False,up
WBGene00009455,2,0.9666666666666667,GenX,0.008398131,0.993671815,False,up
WBGene00017269,2,0.9,GenX,0.008178876,0.993671815,False,up
WBGene00019460,2,0.9666666666666667,GenX,0.008091686,0.993671815,False,up
WBGene00018282,2,1.0,GenX,0.008049344,0.993671815,False,up
WBGene00019199,2,1.0,GenX,0.007921862,0.993671815,False,up
WBGene00010742,2,0.9,GenX,0.007903148,0.993671815,False,up
WBGene00020782,2,1.0,GenX,0.007721445,0.993671815,False,up
WBGene00010583,2,1.0,GenX,0.007650798,0.993671815,False,up
WBGene00013925,2,0.9333333333333333,GenX,0.007214792,0.993671815,False,up
WBGene00000557,2,1.0,GenX,0.007146528,0.993671815,False,up
WBGene00003041,2,1.0,GenX,0.006958447,0.993671815,False,up
WBGene00022737,2,0.5333333333333333,GenX,0.006827683,0.993671815,False,up
WBGene00018408,2,1.0,GenX,0.006801567,0.993671815,False,up
WBGene00000407,2,0.9666666666666667,GenX,0.006662118,0.993671815,False,up
WBGene00014666,2,1.0,GenX,0.006662113,0.993671815,False,up
WBGene00022104,2,1.0,GenX,0.006411111,0.993671815,False,up
WBGene00016395,2,0.9666666666666667,GenX,0.006381599,0.993671815,False,up
WBGene00022158,2,0.9333333333333333,GenX,0.005941822,0.993671815,False,up
WBGene00016836,2,1.0,GenX,0.005884503,0.993671815,False,up
WBGene00022460,2,1.0,GenX,0.005875917,0.993671815,False,up
WBGene00016592,2,0.9333333333333333,GenX,0.005830764,0.993671815,False,up
WBGene00016643,2,1.0,GenX,0.005546689,0.993671815,False,up
WBGene00019771,2,1.0,GenX,0.005344177,0.993671815,False,up
WBGene00002252,2,1.0,GenX,0.005137123,0.993671815,False,up
WBGene00008380,2,1.0,GenX,0.005088412,0.993671815,False,up
WBGene00021827,2,1.0,GenX,0.005003764,0.993671815,False,up
WBGene00008729,2,1.0,GenX,0.004943441,0.993671815,False,up
WBGene00006993,2,1.0,GenX,0.004913004,0.993671815,False,up
WBGene00012994,2,1.0,GenX,0.004865638,0.993671815,False,up
WBGene00001584,2,1.0,GenX,0.00454076,0.993671815,False,up
WBGene00004927,2,1.0,GenX,0.004390042,0.993671815,False,up
WBGene00006911,2,1.0,GenX,0.004347142,0.993671815,False,up
WBGene00004046,2,1.0,GenX,0.003857954,0.993671815,False,up
WBGene00008528,2,1.0,GenX,0.003731178,0.993671815,False,up
WBGene00018009,2,1.0,GenX,0.003572109,0.993671815,False,up
WBGene00008670,2,1.0,GenX,0.003412095,0.993671815,False,up
WBGene00021063,2,1.0,GenX,0.003263388,0.993671815,False,up
WBGene00004389,2,1.0,GenX,0.003183979,0.993671815,False,up
WBGene00018710,2,1.0,GenX,0.003117255,0.993671815,False,up
WBGene00004303,2,1.0,GenX,0.002832453,0.993671815,False,up
WBGene00019121,2,1.0,GenX,0.00279484,0.993671815,False,up
WBGene00000227,2,1.0,GenX,0.002685686,0.993671815,False,up
WBGene00011980,2,1.0,GenX,0.002064959,0.993671815,False,up
WBGene00004760,2,1.0,GenX,-0.002895547,0.993671815,False,down
WBGene00021444,2,1.0,GenX,-0.003030323,0.993671815,False,down
WBGene00009126,2,0.9666666666666667,GenX,-0.003208694,0.993671815,False,down
WBGene00007583,2,1.0,GenX,-0.003386986,0.993671815,False,down
WBGene00007880,2,1.0,GenX,-0.003397281,0.993671815,False,down
WBGene00011067,2,1.0,GenX,-0.003718522,0.993671815,False,down
WBGene00002059,2,0.9333333333333333,GenX,-0.004022426,0.993671815,False,down
WBGene00007139,2,0.9666666666666667,GenX,-0.004213238,0.993671815,False,down
WBGene00001365,2,0.9666666666666667,GenX,-0.004274432,0.993671815,False,down
WBGene00003056,2,0.9666666666666667,GenX,-0.004281459,0.993671815,False,down
WBGene00022618,2,1.0,GenX,-0.00441808,0.993671815,False,down
WBGene00013678,2,1.0,GenX,-0.004519885,0.993671815,False,down
WBGene00011016,2,1.0,GenX,-0.00455786,0.993671815,False,down
WBGene00009103,2,1.0,GenX,-0.004833183,0.993671815,False,down
WBGene00012434,2,1.0,GenX,-0.004937494,0.993671815,False,down
WBGene00009918,2,1.0,GenX,-0.004942428,0.993671815,False,down
WBGene00001775,2,1.0,GenX,-0.005116082,0.993671815,False,down
WBGene00044431,2,1.0,GenX,-0.005125705,0.993671815,False,down
WBGene00021847,2,1.0,GenX,-0.005367291,0.993671815,False,down
WBGene00017007,2,1.0,GenX,-0.005428663,0.993671815,False,down
WBGene00001470,2,1.0,GenX,-0.005585433,0.993671815,False,down
WBGene00022791,2,0.9666666666666667,GenX,-0.005600877,0.993671815,False,down
WBGene00009159,2,1.0,GenX,-0.005891551,0.993671815,False,down
WBGene00011648,2,1.0,GenX,-0.006031475,0.993671815,False,down
WBGene00000762,2,1.0,GenX,-0.006162746,0.993671815,False,down
WBGene00020839,2,0.7,GenX,-0.006171162,0.993671815,False,down
WBGene00044784,2,1.0,GenX,-0.006412582,0.993671815,False,down
WBGene00011323,2,1.0,GenX,-0.006471425,0.993671815,False,down
WBGene00013347,2,1.0,GenX,-0.006924548,0.993671815,False,down
WBGene00001867,2,0.9666666666666667,GenX,-0.007069244,0.993671815,False,down
WBGene00001425,2,1.0,GenX,-0.007119927,0.993671815,False,down
WBGene00000164,2,1.0,GenX,-0.007128656,0.993671815,False,down
WBGene00014111,2,1.0,GenX,-0.00730854,0.993671815,False,down
WBGene00003078,2,1.0,GenX,-0.007390932,0.993671815,False,down
WBGene00000145,2,1.0,GenX,-0.007423514,0.993671815,False,down
WBGene00015205,2,0.7,GenX,-0.007529945,0.993671815,False,down
WBGene00002225,2,0.9666666666666667,GenX,-0.00754023,0.993671815,False,down
WBGene00235102,2,1.0,GenX,-0.007961279,0.993671815,False,down
WBGene00017759,2,1.0,GenX,-0.00800512,0.993671815,False,down
WBGene00006477,2,1.0,GenX,-0.008132744,0.993671815,False,down
WBGene00022865,2,1.0,GenX,-0.00832739,0.993671815,False,down
WBGene00022363,2,1.0,GenX,-0.008340094,0.993671815,False,down
WBGene00002297,2,1.0,GenX,-0.008611125,0.993671815,False,down
WBGene00003077,2,0.5666666666666667,GenX,-0.008652604,0.993671815,False,down
WBGene00008457,2,1.0,GenX,-0.008759592,0.993671815,False,down
