WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00021675,0,1.0,PFOSA,-1.304450223,5.87620652282028e-06,True,down
WBGene00013075,0,1.0,PFOSA,-0.449520002,6.13575653160752e-06,True,down
WBGene00011142,0,0.9666666666666667,PFOSA,-0.580150671,6.14200052508376e-06,True,down
WBGene00020561,0,1.0,PFOSA,-1.531097861,6.19842706292081e-06,True,down
WBGene00003229,0,1.0,PFOSA,-0.570758896,6.20371372595421e-06,True,down
WBGene00014114,0,0.8666666666666667,PFOSA,-0.398128111,6.220070322709e-06,True,down
WBGene00014205,0,1.0,PFOSA,-0.69970358,6.32712764799353e-06,True,down
WBGene00018987,0,1.0,PFOSA,-0.559795589,6.44953176102659e-06,True,down
WBGene00010061,0,1.0,PFOSA,-0.663564594,6.45595241999634e-06,True,down
WBGene00017773,0,1.0,PFOSA,-0.313193494,6.53196523189192e-06,True,down
WBGene00019426,0,1.0,PFOSA,-0.956960397,6.65242617442784e-06,True,down
WBGene00004787,0,0.9666666666666667,PFOSA,-0.717255731,6.74330454011945e-06,True,down
WBGene00012046,0,1.0,PFOSA,-5.187092671,7.25156994148263e-06,True,down
WBGene00011144,0,1.0,PFOSA,-0.286906737,7.54815486526453e-06,True,down
WBGene00013339,0,1.0,PFOSA,-0.363819927,7.81462981670975e-06,True,down
WBGene00021950,0,0.9333333333333333,PFOSA,-0.464069161,8.34026289327021e-06,True,down
WBGene00020194,0,1.0,PFOSA,-4.193020718,8.37827749598847e-06,True,down
WBGene00077690,0,1.0,PFOSA,-0.826909606,8.66994561378708e-06,True,down
WBGene00003939,0,0.8666666666666667,PFOSA,-0.674461199,8.69325182771821e-06,True,down
WBGene00015145,0,0.5333333333333333,PFOSA,-0.468138381,8.77541050276175e-06,True,down
WBGene00012198,0,1.0,PFOSA,-0.688484028,9.51295795642739e-06,True,down
WBGene00021638,0,1.0,PFOSA,-0.630681645,9.54834837519707e-06,True,down
WBGene00018240,0,1.0,PFOSA,-1.136595381,9.8526942649938e-06,True,down
WBGene00017064,0,1.0,PFOSA,-0.363526938,9.89643559432529e-06,True,down
WBGene00013724,0,1.0,PFOSA,-0.473443773,1.00092321886169e-05,True,down
WBGene00006836,0,1.0,PFOSA,-0.328467969,1.0145372664738e-05,True,down
WBGene00003258,0,1.0,PFOSA,-0.378812558,1.03614563781674e-05,True,down
WBGene00003704,0,0.9,PFOSA,-1.568715556,1.04360609545156e-05,True,down
WBGene00000766,0,1.0,PFOSA,-0.404819358,1.06535706103617e-05,True,down
WBGene00000080,0,0.5333333333333333,PFOSA,-0.369339591,1.07731653507733e-05,True,down
WBGene00016264,0,1.0,PFOSA,-0.757677807,1.07731653507733e-05,True,down
WBGene00008722,0,1.0,PFOSA,-0.657089405,1.09906902965458e-05,True,down
WBGene00004111,0,1.0,PFOSA,-0.411111238,1.11438847100578e-05,True,down
WBGene00018015,0,1.0,PFOSA,-0.643168047,1.13298214431094e-05,True,down
WBGene00007770,0,1.0,PFOSA,-1.458353207,1.13728051513622e-05,True,down
WBGene00012513,0,1.0,PFOSA,-0.645707764,1.14246983212158e-05,True,down
WBGene00019154,0,1.0,PFOSA,-3.807914708,1.15973700134099e-05,True,down
WBGene00000005,0,1.0,PFOSA,-1.590081762,1.1675805959041e-05,True,down
WBGene00021883,0,1.0,PFOSA,-0.619761251,1.1713341120258e-05,True,down
WBGene00003776,0,1.0,PFOSA,-0.35963589,1.17147076544417e-05,True,down
WBGene00015391,0,0.5333333333333333,PFOSA,-0.366998179,1.17147076544417e-05,True,down
WBGene00012562,0,0.9333333333333333,PFOSA,-0.426471933,1.1940846781517e-05,True,down
WBGene00000406,0,0.9666666666666667,PFOSA,-0.533374078,1.19459708729144e-05,True,down
WBGene00043985,0,1.0,PFOSA,-0.493653181,1.21183412913977e-05,True,down
WBGene00021082,0,0.9666666666666667,PFOSA,-1.31173687,1.22051882924125e-05,True,down
WBGene00016355,0,0.8,PFOSA,-0.600443233,1.22517398107091e-05,True,down
WBGene00302993,0,1.0,PFOSA,-3.897706799,1.23255532993551e-05,True,down
WBGene00007152,0,1.0,PFOSA,-1.344360581,1.27247735606097e-05,True,down
WBGene00175030,0,0.9,PFOSA,-0.447765883,1.27953247629224e-05,True,down
WBGene00022103,0,1.0,PFOSA,-1.194074612,1.28391517753658e-05,True,down
WBGene00004398,0,1.0,PFOSA,-1.881467881,1.28629831702923e-05,True,down
WBGene00008330,0,0.5666666666666667,PFOSA,-0.518998502,1.29506260517374e-05,True,down
WBGene00011806,0,0.9333333333333333,PFOSA,-0.368661764,1.30417494055314e-05,True,down
WBGene00012429,0,0.9,PFOSA,-2.39555594,1.33525297963555e-05,True,down
WBGene00000482,0,1.0,PFOSA,-0.326043624,1.35892642728836e-05,True,down
WBGene00195248,0,1.0,PFOSA,-0.934996202,1.37904274360132e-05,True,down
WBGene00018064,0,0.9,PFOSA,-0.49073101,1.4035542757437e-05,True,down
WBGene00003160,0,1.0,PFOSA,-0.28989419,1.44040034838116e-05,True,down
WBGene00010783,0,1.0,PFOSA,-0.674855687,1.4876205443625e-05,True,down
WBGene00003065,0,1.0,PFOSA,-0.308306862,1.50126727212753e-05,True,down
WBGene00012990,0,1.0,PFOSA,-0.349043482,1.52836858547536e-05,True,down
WBGene00023409,0,1.0,PFOSA,-0.61853709,1.57266277924504e-05,True,down
WBGene00009627,0,1.0,PFOSA,-0.583107561,1.63351111633269e-05,True,down
WBGene00009395,0,1.0,PFOSA,-1.229685671,1.64765590063317e-05,True,down
WBGene00015940,0,1.0,PFOSA,-0.421931593,1.64982910486385e-05,True,down
WBGene00021476,0,0.8666666666666667,PFOSA,-0.626536913,1.65532646739578e-05,True,down
WBGene00006736,0,1.0,PFOSA,-0.312633368,1.81748796714816e-05,True,down
WBGene00001389,0,1.0,PFOSA,-0.96627468,1.866148897441e-05,True,down
WBGene00004726,0,0.9666666666666667,PFOSA,-0.343130743,1.86975285777764e-05,True,down
WBGene00001513,0,0.9333333333333333,PFOSA,-0.354459736,1.89416964941936e-05,True,down
WBGene00015538,0,1.0,PFOSA,-1.004818527,1.92091713430539e-05,True,down
WBGene00020465,0,1.0,PFOSA,-3.244662427,1.96410431241541e-05,True,down
WBGene00014156,0,1.0,PFOSA,-1.008581968,2.07190168465781e-05,True,down
WBGene00021841,0,1.0,PFOSA,-0.505646835,2.07347322995566e-05,True,down
WBGene00020250,0,1.0,PFOSA,-4.406377438,2.19829912605023e-05,True,down
WBGene00017237,0,1.0,PFOSA,-0.44176551,2.20133410458129e-05,True,down
WBGene00009293,0,1.0,PFOSA,-0.991106306,2.21032916999602e-05,True,down
WBGene00016118,0,1.0,PFOSA,-0.331554529,2.23061731501617e-05,True,down
WBGene00007168,0,1.0,PFOSA,-0.847754144,2.35433981688467e-05,True,down
WBGene00010409,0,1.0,PFOSA,-0.479990076,2.36200385195295e-05,True,down
WBGene00003144,0,0.9666666666666667,PFOSA,-0.329336493,2.37953832151736e-05,True,down
WBGene00007436,0,1.0,PFOSA,-0.543933775,2.39005950594374e-05,True,down
WBGene00006319,0,0.9333333333333333,PFOSA,-0.909069282,2.3943683692148e-05,True,down
WBGene00002213,0,1.0,PFOSA,-0.376917014,2.48049568111379e-05,True,down
WBGene00016313,0,1.0,PFOSA,-0.359869449,2.49337757262573e-05,True,down
WBGene00010833,0,0.9666666666666667,PFOSA,-1.114430828,2.51732270966592e-05,True,down
WBGene00012184,0,1.0,PFOSA,-0.62579233,2.57777500901753e-05,True,down
WBGene00003485,0,0.9666666666666667,PFOSA,-0.639898596,2.66541250828997e-05,True,down
WBGene00022022,0,1.0,PFOSA,-0.608935251,2.82955088782202e-05,True,down
WBGene00003241,0,1.0,PFOSA,-0.386899091,2.85319837023422e-05,True,down
WBGene00014222,0,0.9666666666666667,PFOSA,-0.550880616,2.95010030239218e-05,True,down
WBGene00001559,0,1.0,PFOSA,-0.396049899,2.95329557368582e-05,True,down
WBGene00002092,0,1.0,PFOSA,-2.367678141,3.04917060880629e-05,True,down
WBGene00019898,0,1.0,PFOSA,-0.426047043,3.11339099900716e-05,True,down
WBGene00017570,0,1.0,PFOSA,-2.153611333,3.13141618465449e-05,True,down
WBGene00001161,0,1.0,PFOSA,-0.527915251,3.19041158735324e-05,True,down
WBGene00007429,0,1.0,PFOSA,-0.497830986,3.22149872278823e-05,True,down
WBGene00004264,0,1.0,PFOSA,-1.980335992,3.32457833888957e-05,True,down
WBGene00021486,0,1.0,PFOSA,-0.563051583,3.44156177826296e-05,True,down
WBGene00000623,0,1.0,PFOSA,-4.380727875,3.49687684611589e-05,True,down
WBGene00003048,0,1.0,PFOSA,-0.409503223,3.52143034683187e-05,True,down
WBGene00001352,0,1.0,PFOSA,-0.24809566,3.70000002717922e-05,True,down
WBGene00000585,0,1.0,PFOSA,-0.414582194,3.84713086426834e-05,True,down
WBGene00019087,0,1.0,PFOSA,-0.741761655,3.91560850578797e-05,True,down
WBGene00006940,0,0.8,PFOSA,-0.664997762,4.00789583359409e-05,True,down
WBGene00005544,0,1.0,PFOSA,-2.213606155,4.05414216942184e-05,True,down
WBGene00006601,0,1.0,PFOSA,-0.315702309,4.14226910821619e-05,True,down
WBGene00001511,0,1.0,PFOSA,-0.728990323,4.16727298450911e-05,True,down
WBGene00007622,0,1.0,PFOSA,-0.690181906,4.209966212756e-05,True,down
WBGene00010815,0,0.9333333333333333,PFOSA,-0.446113823,4.23087281755348e-05,True,down
WBGene00003920,0,1.0,PFOSA,-0.228033475,4.37451308916463e-05,True,down
WBGene00014153,0,1.0,PFOSA,-0.816016002,4.45491046737584e-05,True,down
WBGene00003107,0,0.9666666666666667,PFOSA,-1.860135168,4.68058630647724e-05,True,down
WBGene00005194,0,0.5666666666666667,PFOSA,-1.772446934,4.73385436389859e-05,True,down
WBGene00302974,0,1.0,PFOSA,-0.712413483,5.10621870014143e-05,True,down
WBGene00044466,0,0.9666666666666667,PFOSA,-0.637898349,5.31201390131499e-05,True,down
WBGene00007720,0,1.0,PFOSA,-0.383233756,5.33260028536801e-05,True,down
WBGene00011253,0,1.0,PFOSA,-0.449962938,5.3651415066354e-05,True,down
WBGene00016606,0,1.0,PFOSA,-0.354554005,5.7474874529759e-05,True,down
WBGene00010161,0,0.9666666666666667,PFOSA,-0.395474957,5.94400917990807e-05,True,down
WBGene00004383,0,1.0,PFOSA,-0.549463279,6.31431453905751e-05,True,down
WBGene00009880,0,1.0,PFOSA,-0.536348002,6.33873382626423e-05,True,down
WBGene00016170,0,0.9666666666666667,PFOSA,-0.296097238,6.58953532153795e-05,True,down
WBGene00004312,0,0.5,PFOSA,-0.371476585,6.73102162456756e-05,True,down
WBGene00044608,0,1.0,PFOSA,-0.468597018,6.76666744551808e-05,True,down
WBGene00011443,0,1.0,PFOSA,-1.315089635,6.77838713355053e-05,True,down
WBGene00008710,0,1.0,PFOSA,-0.514416041,6.79297493706539e-05,True,down
WBGene00013835,0,1.0,PFOSA,-0.667055566,6.81137137567956e-05,True,down
WBGene00016002,0,1.0,PFOSA,-0.33762947,6.89143402651769e-05,True,down
WBGene00006379,0,1.0,PFOSA,-0.717587433,7.15234893985265e-05,True,down
WBGene00004307,0,1.0,PFOSA,-0.274204585,7.28753145728804e-05,True,down
WBGene00019680,0,1.0,PFOSA,-0.423496377,7.28876508782685e-05,True,down
WBGene00018295,0,1.0,PFOSA,-1.794688836,7.34562225579498e-05,True,down
WBGene00050885,0,1.0,PFOSA,-0.702141479,7.81458321349425e-05,True,down
WBGene00021655,0,1.0,PFOSA,-0.435767534,7.90995757479801e-05,True,down
WBGene00019245,0,0.9333333333333333,PFOSA,-0.356447133,8.14000014433966e-05,True,down
WBGene00008218,0,1.0,PFOSA,-1.001782137,8.38951557990363e-05,True,down
WBGene00000424,0,0.9333333333333333,PFOSA,-0.304113424,8.44966537833732e-05,True,down
WBGene00008422,0,1.0,PFOSA,-0.290765488,8.46330789972586e-05,True,down
WBGene00018900,0,0.9666666666666667,PFOSA,-0.554033213,8.59955554079092e-05,True,down
WBGene00303026,0,0.9666666666666667,PFOSA,-1.347233859,8.61533788169306e-05,True,down
WBGene00021441,0,1.0,PFOSA,-0.89086917,8.84852569824746e-05,True,down
WBGene00004782,0,0.9333333333333333,PFOSA,-0.342713519,9.26503222577337e-05,True,down
WBGene00001570,0,1.0,PFOSA,-0.835027828,9.52608534183556e-05,True,down
WBGene00016611,0,1.0,PFOSA,-0.374517941,0.000101161,True,down
WBGene00021021,0,1.0,PFOSA,-0.507807427,0.000102568,True,down
WBGene00022274,0,1.0,PFOSA,-1.856746278,0.000104507,True,down
WBGene00001107,0,1.0,PFOSA,-1.519791093,0.00010519,True,down
WBGene00013737,0,1.0,PFOSA,-0.29053707,0.000107584,True,down
WBGene00016067,0,1.0,PFOSA,-0.520509268,0.000109863,True,down
WBGene00007501,0,1.0,PFOSA,-0.620604682,0.000110686,True,down
WBGene00020936,0,1.0,PFOSA,-0.320719841,0.000117973,True,down
WBGene00009163,0,1.0,PFOSA,-0.449251688,0.000118022,True,down
WBGene00010621,0,1.0,PFOSA,-1.727086417,0.000123647,True,down
WBGene00021279,0,1.0,PFOSA,-3.634380809,0.000127992,True,down
WBGene00001186,0,0.9333333333333333,PFOSA,-0.518182981,0.000128321,True,down
WBGene00000863,0,1.0,PFOSA,-0.367386785,0.000136464,True,down
WBGene00020798,0,1.0,PFOSA,-0.380884119,0.000140621,True,down
WBGene00002062,0,0.5,PFOSA,-0.431086803,0.000150037,True,down
WBGene00022832,0,1.0,PFOSA,-0.310681101,0.000151376,True,down
WBGene00022380,0,1.0,PFOSA,-0.300311995,0.000152968,True,down
WBGene00016203,0,0.9666666666666667,PFOSA,-0.332475778,0.00015762,True,down
WBGene00009094,0,1.0,PFOSA,-1.098179958,0.000159268,True,down
WBGene00013405,0,1.0,PFOSA,-0.776033939,0.000161387,True,down
WBGene00004229,0,1.0,PFOSA,-1.31859246,0.000164447,True,down
WBGene00016608,0,1.0,PFOSA,-0.376544206,0.000172935,True,down
WBGene00000995,0,1.0,PFOSA,-0.573031416,0.000175719,True,down
WBGene00022129,0,0.9666666666666667,PFOSA,-0.632992002,0.000176187,True,down
WBGene00018737,0,0.5,PFOSA,-1.11643419,0.000178573,True,down
WBGene00020422,0,0.9,PFOSA,-0.445581893,0.000184175,True,down
WBGene00016918,0,1.0,PFOSA,-0.385922538,0.000188362,True,down
WBGene00010160,0,1.0,PFOSA,-0.303385427,0.000194176,True,down
WBGene00015781,0,1.0,PFOSA,-2.097086923,0.000194329,True,down
WBGene00018512,0,1.0,PFOSA,-0.222547627,0.000199845,True,down
WBGene00009006,0,1.0,PFOSA,-0.326558366,0.00020509,True,down
WBGene00016614,0,1.0,PFOSA,-0.363035635,0.000210276,True,down
WBGene00006672,0,1.0,PFOSA,-0.339291988,0.000211009,True,down
WBGene00004043,0,1.0,PFOSA,-0.874714894,0.000213385,True,down
WBGene00014219,0,1.0,PFOSA,-0.325586504,0.000220237,True,down
WBGene00044032,0,1.0,PFOSA,-1.693881399,0.000227832,True,down
WBGene00001645,0,0.5333333333333333,PFOSA,-0.234658564,0.00022818,True,down
WBGene00011897,0,1.0,PFOSA,-0.25931456,0.000232893,True,down
WBGene00022270,0,1.0,PFOSA,-0.666967683,0.000232893,True,down
WBGene00018370,0,1.0,PFOSA,-0.817397147,0.000234632,True,down
WBGene00000159,0,1.0,PFOSA,-0.384674389,0.000235385,True,down
WBGene00005011,0,1.0,PFOSA,-0.875446756,0.000239922,True,down
WBGene00019654,0,0.9666666666666667,PFOSA,-0.842817688,0.000240862,True,down
WBGene00008292,0,1.0,PFOSA,-3.471328265,0.00024241,True,down
WBGene00008924,0,1.0,PFOSA,-0.355875086,0.000254415,True,down
WBGene00010496,0,1.0,PFOSA,-0.405328026,0.000267747,True,down
WBGene00001340,0,0.9333333333333333,PFOSA,-0.239450654,0.000267957,True,down
WBGene00000702,0,1.0,PFOSA,-3.876009727,0.000270127,True,down
WBGene00003047,0,0.9666666666666667,PFOSA,-0.212532701,0.00027136,True,down
WBGene00020558,0,0.5333333333333333,PFOSA,-0.303325926,0.000276405,True,down
WBGene00000168,0,1.0,PFOSA,-1.235800368,0.000276555,True,down
WBGene00044061,0,1.0,PFOSA,-0.429078878,0.000277264,True,down
WBGene00011447,0,1.0,PFOSA,-1.345827512,0.000296183,True,down
WBGene00008503,0,1.0,PFOSA,-0.647988346,0.000297258,True,down
WBGene00007197,0,1.0,PFOSA,-0.450407269,0.000305808,True,down
WBGene00017960,0,1.0,PFOSA,-2.853776273,0.000308351,True,down
WBGene00011744,0,0.8,PFOSA,-0.848022203,0.000309629,True,down
WBGene00006432,0,1.0,PFOSA,-0.316160893,0.000330094,True,down
WBGene00009713,0,0.8666666666666667,PFOSA,-0.65050389,0.000362779,True,down
WBGene00000222,0,1.0,PFOSA,-0.357294107,0.000366488,True,down
WBGene00013422,0,1.0,PFOSA,-0.452307027,0.000368972,True,down
WBGene00007731,0,0.9333333333333333,PFOSA,-0.578950295,0.000377443,True,down
WBGene00016943,0,0.5333333333333333,PFOSA,-1.5021651,0.000410876,True,down
WBGene00020109,0,0.9666666666666667,PFOSA,-0.293767205,0.000414612,True,down
WBGene00044618,0,1.0,PFOSA,-0.870271866,0.0004239,True,down
WBGene00044138,0,1.0,PFOSA,-1.24513769,0.000454788,True,down
WBGene00019987,0,1.0,PFOSA,-0.434492839,0.00048213,True,down
WBGene00022576,0,1.0,PFOSA,-0.455288107,0.000483964,True,down
WBGene00000196,0,1.0,PFOSA,-0.324284329,0.0004858,True,down
WBGene00008690,0,1.0,PFOSA,-0.516870778,0.000488538,True,down
WBGene00017314,0,1.0,PFOSA,-0.262125973,0.000500108,True,down
WBGene00001406,0,0.8666666666666667,PFOSA,-0.419254234,0.00051571,True,down
WBGene00005036,0,0.5333333333333333,PFOSA,-0.75077655,0.000569383,True,down
WBGene00015545,0,0.9666666666666667,PFOSA,-0.663334924,0.00057756,True,down
WBGene00003477,0,1.0,PFOSA,-0.280170678,0.000597053,True,down
WBGene00009944,0,1.0,PFOSA,-0.348437889,0.00059899,True,down
WBGene00010364,0,0.9666666666666667,PFOSA,-0.367621801,0.000615739,True,down
WBGene00019587,0,1.0,PFOSA,-0.74712834,0.000628838,True,down
WBGene00018230,0,1.0,PFOSA,-0.370893423,0.000632955,True,down
WBGene00017774,0,1.0,PFOSA,-0.557638574,0.000646111,True,down
WBGene00017004,0,0.9666666666666667,PFOSA,-0.24760116,0.000659024,True,down
WBGene00008361,0,1.0,PFOSA,-0.343887062,0.000669475,True,down
WBGene00022835,0,0.7,PFOSA,-0.387436286,0.000669985,True,down
WBGene00011139,0,0.9333333333333333,PFOSA,-0.668879458,0.000687179,True,down
WBGene00001284,0,1.0,PFOSA,-0.270241356,0.000705609,True,down
WBGene00018593,0,1.0,PFOSA,-0.335021543,0.000736133,True,down
WBGene00006970,0,1.0,PFOSA,-0.438404415,0.000745871,True,down
WBGene00021919,0,1.0,PFOSA,-1.374382452,0.000785117,True,down
WBGene00011971,0,1.0,PFOSA,-0.330599825,0.000791444,True,down
WBGene00022154,0,1.0,PFOSA,-0.440114806,0.000812939,True,down
WBGene00022830,0,1.0,PFOSA,-0.304238135,0.000916476,True,down
WBGene00019520,0,0.9666666666666667,PFOSA,-2.275750927,0.000954439,True,down
WBGene00018863,0,1.0,PFOSA,-0.418218092,0.00104155,True,down
WBGene00003882,0,1.0,PFOSA,-0.295596923,0.001116856,True,down
WBGene00017981,0,1.0,PFOSA,-0.260261091,0.001129465,True,down
WBGene00022149,0,0.5333333333333333,PFOSA,-0.308971308,0.001159475,True,down
WBGene00022361,0,1.0,PFOSA,-0.203266265,0.001269037,True,down
WBGene00001949,0,1.0,PFOSA,-0.368711123,0.001405632,True,down
WBGene00011796,0,1.0,PFOSA,-1.587297751,0.001585239,True,down
WBGene00011875,0,1.0,PFOSA,-0.464839993,0.001714611,True,down
WBGene00012197,0,1.0,PFOSA,-0.39617703,0.001734553,True,down
WBGene00012939,0,1.0,PFOSA,-0.759120161,0.001769024,True,down
WBGene00002246,0,1.0,PFOSA,-2.384237808,0.001803844,True,down
WBGene00000836,0,1.0,PFOSA,-0.256108395,0.0018265,True,down
WBGene00015523,0,1.0,PFOSA,-1.003965689,0.001904108,True,down
WBGene00017381,0,1.0,PFOSA,-0.312289789,0.001978736,True,down
WBGene00003012,0,1.0,PFOSA,-0.420555661,0.002090244,True,down
WBGene00020195,0,0.5,PFOSA,-0.286279487,0.00234904,True,down
WBGene00007188,0,0.7333333333333333,PFOSA,-0.353387068,0.002449748,True,down
WBGene00022516,0,1.0,PFOSA,-0.263917487,0.002482681,True,down
WBGene00018515,0,1.0,PFOSA,-1.389623916,0.002769542,True,down
WBGene00007150,0,1.0,PFOSA,-0.602082811,0.003232314,True,down
WBGene00004764,0,0.9666666666666667,PFOSA,-0.399110532,0.003336429,True,down
WBGene00003372,0,0.9333333333333333,PFOSA,-0.256300861,0.004169134,True,down
WBGene00021044,0,1.0,PFOSA,-0.411907791,0.004187829,True,down
WBGene00012649,0,1.0,PFOSA,-1.496956614,0.004228179,True,down
WBGene00018133,0,1.0,PFOSA,-1.97813801,0.004459879,True,down
WBGene00021305,0,0.7666666666666667,PFOSA,-0.164673515,0.005326232,True,down
WBGene00012363,0,0.8333333333333334,PFOSA,-0.393949627,0.005819416,True,down
WBGene00004975,0,1.0,PFOSA,-0.304603537,0.00713696,True,down
WBGene00000890,0,1.0,PFOSA,-0.273109579,0.007223679,True,down
WBGene00021548,0,0.9333333333333333,PFOSA,-0.291986049,0.007637337,True,down
WBGene00019508,0,1.0,PFOSA,-2.010080096,0.008889725,True,down
WBGene00022564,0,0.9666666666666667,PFOSA,-0.650082748,0.008938282,True,down
WBGene00022138,0,0.7333333333333333,PFOSA,-0.205077996,0.010671072,True,down
WBGene00022013,0,0.8333333333333334,PFOSA,-0.570102205,0.012350639,True,down
WBGene00006393,0,1.0,PFOSA,-0.303256374,0.012444795,True,down
WBGene00022577,0,0.9,PFOSA,-1.651625742,0.013955118,True,down
WBGene00006396,0,1.0,PFOSA,-0.252683486,0.016528074,True,down
WBGene00000395,0,1.0,PFOSA,-0.455864485,0.017520783,True,down
WBGene00004050,0,0.7,PFOSA,-0.196951278,0.020369334,True,down
WBGene00009843,0,1.0,PFOSA,-0.276020165,0.029014936,True,down
WBGene00018828,0,0.7666666666666667,PFOSA,-1.674040241,0.03362323,True,down
WBGene00019030,0,0.9666666666666667,PFOSA,-0.515635962,0.034251311,True,down
WBGene00006882,0,0.9,PFOSA,-0.188839723,0.037402336,True,down
